"CTTphi1","CTTphi2","CTTphi3","CFAphi1","CFAphi2","CFAphi3","PCMphi1","PCMphi2","PCMphi3","GPCMphi1","GPCMphi2","GPCMphi3","CTTkappa1","CTTkappa2","CTTkappa3","CFAkappa1","CFAkappa2","CFAkappa3","PCMkappa1","PCMkappa2","PCMkappa3","GPCMkappa1","GPCMkappa2","GPCMkappa3","CTTtypeone1","CTTtypeone2","CTTtypeone3","CFAtypeone1","CFAtypeone2","CFAtypeone3","PCMtypeone1","PCMtypeone2","PCMtypeone3","GPCMtypeone1","GPCMtypeone2","GPCMtypeone3","CTTtypetwo1","CTTtypetwo2","CTTtypetwo3","CFAtypetwo1","CFAtypetwo2","CFAtypetwo3","PCMtypetwo1","PCMtypetwo2","PCMtypetwo3","GPCMtypetwo1","GPCMtypetwo2","GPCMtypetwo3"
0.755147540983607,0.793565573770492,0.809606557377049,0.753262295081967,0.790770491803279,0.807393442622951,0.751680327868852,0.792680327868852,0.808090163934426,0.75322131147541,0.791393442622951,0.807737704918033,0.753517865845024,0.792739284528746,0.808750558793794,0.752221440788612,0.790680024286581,0.808556630647231,0.750904508043185,0.792440131311025,0.808492198610954,0.752184578276389,0.791385801649449,0.808790247655366,0.0146688524590164,0.0224158469945355,0.0290174863387978,0.0119726775956284,0.0188387978142077,0.0245311475409836,0.0129065573770492,0.0201049180327869,0.0256371584699454,0.0119710382513661,0.018775956284153,0.0245010928961749,0.0102852459016393,0.0161010928961749,0.0211693989071038,0.0119666666666667,0.0188387978142077,0.024527868852459,0.0115120218579235,0.0176945355191257,0.0237103825136612,0.0119710382513661,0.0187748633879781,0.0244978142076503
0.754727272727273,0.793314049586777,0.809280991735537,0.752925619834711,0.790504132231405,0.80703305785124,0.751330578512397,0.792438016528926,0.807793388429752,0.752917355371901,0.791132231404959,0.807396694214876,0.753103724193946,0.792481083668751,0.80841905839245,0.751878773270119,0.790400979491888,0.808206021047978,0.750560501544208,0.792185907811587,0.808185473407462,0.751876403847181,0.791112589725523,0.80845453263842,0.0146925619834711,0.0224539944903581,0.0290787878787879,0.0119906336088154,0.01886391184573,0.0245768595041322,0.0129190082644628,0.0201338842975207,0.0256771349862259,0.0119873278236915,0.0188005509641873,0.0245449035812672,0.0103074380165289,0.0161151515151515,0.0212005509641873,0.0119845730027548,0.01886391184573,0.0245735537190083,0.011534435261708,0.0177134986225895,0.0237509641873278,0.0119873278236915,0.0187994490358127,0.0245415977961433
0.754166666666667,0.792775,0.809291666666667,0.752333333333333,0.79005,0.806975,0.750891666666667,0.79195,0.80775,0.752258333333333,0.790683333333333,0.807275,0.752548380585709,0.791956496322437,0.808416928685754,0.751298708627809,0.78995061728395,0.808133515778161,0.750130196695545,0.791698503460947,0.80812476019345,0.751228700721175,0.790668157602865,0.80833237701418,0.014725,0.0225044444444444,0.0291044444444444,0.0120172222222222,0.0189044444444444,0.024585,0.0129433333333333,0.0201783333333333,0.0256911111111111,0.0120172222222222,0.0188405555555556,0.0245594444444444,0.01033,0.0161627777777778,0.0211805555555556,0.0120111111111111,0.0189044444444444,0.0245816666666667,0.0115505555555556,0.0177577777777778,0.0237522222222222,0.0120172222222222,0.0188394444444444,0.0245561111111111
0.754781512605042,0.79290756302521,0.809403361344538,0.752882352941176,0.790126050420168,0.807067226890756,0.751529411764706,0.792058823529412,0.807848739495798,0.752806722689076,0.790789915966387,0.807386554621849,0.753172667529557,0.792090312524559,0.808523086638252,0.751841044058038,0.790028011204482,0.808219819901977,0.750770829124151,0.791803535544634,0.808222330343389,0.751770447849668,0.790776480122404,0.808437863864743,0.0146761904761905,0.0224750700280112,0.0290901960784314,0.0119915966386555,0.0188974789915966,0.0245742296918767,0.0129131652661064,0.0201652661064426,0.0256862745098039,0.0119915966386555,0.01883081232493,0.024546218487395,0.0103103641456583,0.016163025210084,0.0211680672268908,0.0119854341736695,0.0188974789915966,0.0245708683473389,0.0115198879551821,0.0177512605042017,0.0237344537815126,0.0119915966386555,0.0188296918767507,0.0245428571428571
0.755228813559322,0.793169491525424,0.809601694915254,0.753271186440678,0.790372881355932,0.807194915254237,0.752033898305085,0.792322033898305,0.807991525423729,0.753228813559322,0.791042372881356,0.807525423728814,0.753631530876369,0.792360144657323,0.808712600170139,0.75223577190688,0.790282485875706,0.808362593384031,0.751280896641186,0.792062706154516,0.808362435448586,0.752200259851962,0.79103729775056,0.80858248517699,0.0146480225988701,0.0224401129943503,0.0290706214689266,0.0119745762711864,0.0188745762711864,0.0245570621468927,0.012890395480226,0.0201429378531073,0.0256683615819209,0.0119728813559322,0.0188073446327684,0.024528813559322,0.0102943502824859,0.0161457627118644,0.0211423728813559,0.0119683615819209,0.0188745762711864,0.0245536723163842,0.0114971751412429,0.0177271186440678,0.0237186440677966,0.0119728813559322,0.0188062146892655,0.0245254237288136
0.755059829059829,0.793606837606838,0.809752136752137,0.752871794871795,0.790820512820513,0.807299145299145,0.751675213675214,0.792709401709402,0.80817094017094,0.75282905982906,0.791538461538462,0.807606837606838,0.753454710732708,0.792794908386517,0.808858473327639,0.751851942739541,0.790731244064577,0.808475233378749,0.750938797412891,0.792444954414874,0.808543340048338,0.751816127162786,0.79153049402763,0.808670480853182,0.0146569800569801,0.0224062678062678,0.0290353276353276,0.011991452991453,0.018834188034188,0.0245413105413105,0.0129082621082621,0.0201065527065527,0.0256415954415954,0.0119897435897436,0.018762962962963,0.0245162393162393,0.0103002849002849,0.0161025641025641,0.0211316239316239,0.0119851851851852,0.018834188034188,0.0245378917378917,0.0115099715099715,0.0176940170940171,0.0236957264957265,0.0119897435897436,0.0187618233618234,0.0245128205128205
0.754879310344828,0.793551724137931,0.809327586206897,0.752543103448276,0.790793103448276,0.806913793103448,0.751413793103448,0.792620689655172,0.807758620689655,0.752551724137931,0.79148275862069,0.807215517241379,0.753272123579928,0.792729752075555,0.808432111793643,0.751528891877842,0.790702426564495,0.808081673556909,0.750679018895183,0.792365306701339,0.808124683247403,0.75154056113897,0.791483023829273,0.80826962194385,0.0146695402298851,0.0224270114942529,0.0291166666666667,0.0120074712643678,0.0188367816091954,0.0245919540229885,0.0129252873563218,0.0201212643678161,0.0257005747126437,0.0120034482758621,0.0187672413793103,0.024567816091954,0.0103086206896552,0.0160988505747126,0.021167816091954,0.0120011494252874,0.0188367816091954,0.0245885057471264,0.0115206896551724,0.0176959770114943,0.0237459770114943,0.0120034482758621,0.018766091954023,0.024564367816092
0.754417391304348,0.793121739130435,0.80895652173913,0.752069565217391,0.790330434782609,0.806486956521739,0.750939130434783,0.792147826086957,0.807391304347826,0.752113043478261,0.791052173913043,0.8068,0.752801234783703,0.792290556577682,0.808055496333431,0.751052484072661,0.790235104669887,0.807667720505144,0.750201495316074,0.791891191866589,0.807765281834102,0.751100868077936,0.791041813408465,0.807857303225885,0.0147049275362319,0.0224794202898551,0.0291768115942029,0.012031884057971,0.0188788405797101,0.0246457971014493,0.0129489855072464,0.0201675362318841,0.0257379710144928,0.0120260869565217,0.0188069565217391,0.0246214492753623,0.0103269565217391,0.0161310144927536,0.0212110144927536,0.0120255072463768,0.0188788405797101,0.0246423188405797,0.0115460869565217,0.0177368115942029,0.0238011594202899,0.0120260869565217,0.0188057971014493,0.0246179710144928
0.754385964912281,0.792964912280702,0.808570175438596,0.751938596491228,0.790280701754386,0.806175438596491,0.750868421052632,0.791973684210526,0.806991228070175,0.752052631578947,0.790973684210526,0.806412280701754,0.752772878395847,0.792139194012471,0.807662754951695,0.750932884897831,0.790188434048083,0.807368903405096,0.750142703100444,0.791728586481059,0.807371026553561,0.751052870943684,0.790963232824329,0.807478483946355,0.0147146198830409,0.0225116959064328,0.029246783625731,0.0120356725146199,0.0188830409356725,0.0246830409356725,0.0129502923976608,0.0201865497076023,0.0257953216374269,0.0120263157894737,0.0188140350877193,0.0246690058479532,0.010319298245614,0.0161321637426901,0.0212461988304094,0.0120292397660819,0.0188830409356725,0.0246795321637427,0.0115456140350877,0.0177485380116959,0.0238450292397661,0.0120263157894737,0.018812865497076,0.0246654970760234
0.754716814159292,0.793,0.808601769911504,0.752274336283186,0.79029203539823,0.806203539823009,0.751238938053097,0.792044247787611,0.807035398230089,0.752424778761062,0.791,0.806451327433628,0.753110821703612,0.79218009880655,0.807712389000979,0.751279998499576,0.790193379219928,0.807388478511261,0.750521844454732,0.79179862042354,0.807427732088281,0.751425577593494,0.7909881450781,0.807508249514154,0.0146973451327434,0.0224961651917404,0.029246017699115,0.0120194690265487,0.0188825958702065,0.0246808259587021,0.0129351032448378,0.020176401179941,0.0257828908554572,0.0120088495575221,0.0188117994100295,0.0246654867256637,0.0103044247787611,0.0161380530973451,0.0212371681415929,0.0120129793510324,0.0188825958702065,0.0246772861356932,0.0115262536873156,0.0177451327433628,0.0238424778761062,0.0120088495575221,0.0188106194690265,0.0246619469026549
0.754919642857143,0.792866071428571,0.808678571428571,0.752464285714286,0.790267857142857,0.806241071428571,0.751401785714286,0.791901785714286,0.807089285714286,0.752544642857143,0.790964285714286,0.806491071428571,0.75329701247959,0.792046827420175,0.807772438218893,0.751465299238059,0.790165343915344,0.807433438666036,0.750665813517879,0.79164757140497,0.807482148319553,0.751536990175391,0.790947364627409,0.807554279052883,0.0146892857142857,0.022502380952381,0.02925,0.0120125,0.018885119047619,0.0246761904761905,0.0129255952380952,0.020185119047619,0.0257738095238095,0.0120053571428571,0.0188154761904762,0.0246607142857143,0.0102982142857143,0.0161553571428571,0.0212232142857143,0.0120059523809524,0.018885119047619,0.024672619047619,0.0115238095238095,0.0177625,0.0238392857142857,0.0120053571428571,0.0188142857142857,0.0246571428571429
0.755387387387387,0.792927927927928,0.80845045045045,0.752990990990991,0.790423423423423,0.806081081081081,0.751900900900901,0.791972972972973,0.806873873873874,0.753072072072072,0.791162162162162,0.806279279279279,0.753781481584282,0.792101280314254,0.807531862975868,0.75200409875896,0.790316983650317,0.80726422203593,0.75118017652187,0.791715739615186,0.807251214529687,0.752076435560592,0.791146089634062,0.807330236172919,0.0146486486486486,0.0224852852852853,0.0292972972972973,0.0119837837837838,0.0188714714714715,0.0246966966966967,0.0128870870870871,0.0201687687687688,0.0258042042042042,0.0119765765765766,0.0187975975975976,0.0246882882882883,0.0102792792792793,0.0161603603603604,0.0212414414414414,0.0119771771771772,0.0188714714714715,0.0246930930930931,0.0115015015015015,0.017763963963964,0.0238666666666667,0.0119765765765766,0.0187963963963964,0.0246846846846847
0.756463636363636,0.793545454545455,0.809027272727273,0.753954545454545,0.791081818181818,0.806663636363636,0.753045454545455,0.792581818181818,0.807409090909091,0.754072727272727,0.791781818181818,0.806872727272727,0.754862041844742,0.79272505836884,0.808112923584358,0.75295874816753,0.790969696969697,0.807861183351021,0.75233224598621,0.792322979372251,0.807793130734404,0.753073418263312,0.791757575757576,0.807937269813105,0.0145793939393939,0.0223987878787879,0.029209696969697,0.0119375757575758,0.0188127272727273,0.0246206060606061,0.0128284848484848,0.0201048484848485,0.0257260606060606,0.0119290909090909,0.0187418181818182,0.0246109090909091,0.0102333333333333,0.0161218181818182,0.0211751515151515,0.0119321212121212,0.0188127272727273,0.0246169696969697,0.0114472727272727,0.0177145454545455,0.0238036363636364,0.0119290909090909,0.0187418181818182,0.0246072727272727
0.75751376146789,0.794311926605505,0.809761467889908,0.75497247706422,0.791917431192661,0.807422018348624,0.754211009174312,0.793293577981651,0.808119266055046,0.755165137614679,0.792614678899083,0.807633027522936,0.75593094084001,0.793477079610162,0.808855043103852,0.75397575261716,0.791804281345566,0.808631271559494,0.753490821103848,0.79303752044998,0.80850409222571,0.754168732095762,0.792579001019368,0.808708056062515,0.0145058103975535,0.0223327217125382,0.0290905198776758,0.0118911314984709,0.0187376146788991,0.0245235474006116,0.0127608562691131,0.020034250764526,0.0256299694189602,0.0118788990825688,0.0186678899082569,0.0245137614678899,0.0101932721712538,0.016051376146789,0.0210960244648318,0.011885626911315,0.0187376146788991,0.024519877675841,0.0114,0.0176532110091743,0.0237174311926606,0.0118788990825688,0.0186678899082569,0.0245100917431193
0.758194444444444,0.795064814814815,0.810518518518519,0.755611111111111,0.792546296296296,0.808064814814815,0.754981481481481,0.794009259259259,0.808851851851852,0.755888888888889,0.79325,0.808305555555556,0.756608545631395,0.794232869053008,0.809629669428761,0.754627895661787,0.792427983539094,0.809272998824752,0.75424800071261,0.793757569383742,0.809249889851814,0.754897793919085,0.79320987654321,0.809379228342251,0.0144549382716049,0.0222395061728395,0.0289339506172839,0.0118567901234568,0.0186814814814815,0.0244395061728395,0.0127197530864198,0.0199530864197531,0.0255117283950617,0.0118407407407407,0.0186111111111111,0.0244259259259259,0.0101654320987654,0.0159962962962963,0.0210283950617284,0.0118512345679012,0.0186814814814815,0.0244358024691358,0.0113611111111111,0.0175981481481481,0.0236333333333333,0.0118407407407407,0.0186111111111111,0.0244222222222222
0.757065420560748,0.794280373831776,0.80985046728972,0.754570093457944,0.791710280373832,0.807355140186916,0.75385046728972,0.793233644859813,0.808177570093458,0.754822429906542,0.792457943925234,0.807607476635514,0.755477509709524,0.793459686630289,0.808958100327936,0.753578225177387,0.791609553478712,0.80858113397106,0.753098927527633,0.792980044200642,0.808590965438756,0.753824739040962,0.792426445136725,0.80869809405997,0.0145239875389408,0.0223302180685358,0.0290348909657321,0.0119077881619938,0.0187551401869159,0.0245283489096573,0.0127800623052959,0.0200299065420561,0.0255968847352025,0.0118928348909657,0.0186816199376947,0.0245133956386293,0.0102143302180685,0.0160535825545171,0.0211065420560748,0.0119021806853583,0.0187551401869159,0.0245246105919003,0.011414953271028,0.0176641744548287,0.0237183800623053,0.0118928348909657,0.0186816199376947,0.0245096573208723
0.756198113207547,0.793632075471698,0.809377358490566,0.753688679245283,0.790943396226415,0.806877358490566,0.752990566037736,0.792575471698113,0.807688679245283,0.753896226415094,0.791707547169811,0.807132075471698,0.754583776219354,0.792792630136171,0.808472325973211,0.752683481522158,0.79083857442348,0.808092350736233,0.752225350149389,0.792308704032611,0.808107442552024,0.752892599041845,0.791684136967156,0.808225212594387,0.0145874213836478,0.0224088050314465,0.0291201257861635,0.0119522012578616,0.0188245283018868,0.0245918238993711,0.0128270440251572,0.0200962264150943,0.0256572327044025,0.0119389937106918,0.018748427672956,0.0245748427672956,0.010248427672956,0.0161031446540881,0.0211547169811321,0.0119465408805031,0.0188245283018868,0.0245880503144654,0.0114566037735849,0.0177213836477987,0.0237836477987421,0.0119389937106918,0.018748427672956,0.0245710691823899
0.754980952380952,0.79307619047619,0.808685714285714,0.752409523809524,0.790171428571429,0.806247619047619,0.751780952380952,0.791980952380952,0.806971428571429,0.752771428571429,0.790942857142857,0.806495238095238,0.753365662605661,0.7922396206859,0.807779016396265,0.751409985924161,0.790074074074074,0.807476414643089,0.751024769953751,0.791714545627785,0.807398248633905,0.751775652155856,0.790927689594356,0.807610541852272,0.0146692063492064,0.0224812698412698,0.0292412698412698,0.0120126984126984,0.0188933333333333,0.0246698412698413,0.0128920634920635,0.0201542857142857,0.0257492063492063,0.011991746031746,0.0188165079365079,0.0246526984126984,0.0102926984126984,0.0161384126984127,0.0212190476190476,0.0120069841269841,0.0188933333333333,0.0246660317460317,0.0115085714285714,0.0177720634920635,0.0238730158730159,0.011991746031746,0.0188165079365079,0.0246488888888889
0.75425,0.792596153846154,0.808230769230769,0.751634615384615,0.789605769230769,0.805846153846154,0.751009615384615,0.791403846153846,0.806538461538462,0.752,0.790384615384615,0.806086538461538,0.752608929855,0.791741981654366,0.807324483873312,0.750618944472799,0.789508547008547,0.80705789605464,0.750260427978243,0.791144455092577,0.806972458597702,0.750988126725953,0.79037037037037,0.807173275609614,0.014725641025641,0.0225423076923077,0.0293173076923077,0.0120512820512821,0.0189442307692308,0.0247237179487179,0.0129352564102564,0.0202134615384615,0.0258057692307692,0.0120301282051282,0.0188666666666667,0.0247089743589744,0.0103185897435897,0.016174358974359,0.0212666666666667,0.0120455128205128,0.0189442307692308,0.0247198717948718,0.0115423076923077,0.0178185897435897,0.0239269230769231,0.0120301282051282,0.0188666666666667,0.0247051282051282
0.753194174757282,0.792281553398058,0.808019417475728,0.750660194174757,0.78921359223301,0.805572815533981,0.750019417475728,0.791067961165049,0.806281553398058,0.750980582524272,0.79,0.805844660194175,0.75153642563311,0.791413868975076,0.807118631869449,0.749628530545862,0.789104638619202,0.806798987373655,0.749258171716221,0.79079943668615,0.806716847583445,0.749960418196465,0.78997482919813,0.806945945903939,0.0147967637540453,0.0225864077669903,0.0293436893203884,0.0121003236245955,0.0189805825242718,0.024757928802589,0.012988996763754,0.0202504854368932,0.0258368932038835,0.0120809061488673,0.0189022653721683,0.0247391585760518,0.0103624595469256,0.0161954692556634,0.0212964401294498,0.012094498381877,0.0189805825242718,0.0247540453074434,0.0115902912621359,0.0178459546925566,0.0239631067961165,0.0120809061488673,0.0189022653721683,0.0247352750809061
0.752686274509804,0.791696078431373,0.807764705882353,0.750176470588235,0.788627450980392,0.805137254901961,0.74956862745098,0.7905,0.806019607843137,0.750588235294118,0.789372549019608,0.8055,0.751038575914531,0.79083668858462,0.806844909989664,0.749162694722924,0.788518518518518,0.806365225474452,0.748821504640377,0.790240682792696,0.806431476332857,0.749577387631088,0.789353667392883,0.806604897629364,0.0148320261437909,0.0226666666666667,0.0293921568627451,0.0121209150326797,0.0190333333333333,0.0248124183006536,0.0130143790849673,0.0203078431372549,0.025878431372549,0.012097385620915,0.0189581699346405,0.0247816993464052,0.0103777777777778,0.0162287581699346,0.0213209150326797,0.0121150326797386,0.0190333333333333,0.0248084967320261,0.0116058823529412,0.0178915032679739,0.0239941176470588,0.012097385620915,0.0189581699346405,0.0247777777777778
0.752376237623762,0.791841584158416,0.808079207920792,0.749841584158416,0.788722772277228,0.805386138613861,0.749257425742574,0.790574257425743,0.806287128712871,0.750366336633663,0.789485148514852,0.805762376237624,0.750712139542345,0.790996069451583,0.807159643577338,0.74881993144369,0.788610194352768,0.806614462765601,0.748508082578935,0.790319450643854,0.80669916979349,0.749348513524631,0.789468280161349,0.806866824165844,0.0148481848184818,0.0226349834983498,0.0293254125412541,0.0121379537953795,0.0190250825082508,0.0247808580858086,0.0130283828382838,0.0203056105610561,0.0258376237623762,0.0121089108910891,0.0189478547854785,0.0247485148514851,0.0103960396039604,0.0162270627062706,0.0212996699669967,0.0121320132013201,0.0190250825082508,0.024776897689769,0.011623102310231,0.0178811881188119,0.0239650165016502,0.0121089108910891,0.0189478547854785,0.0247445544554455
0.75228,0.79192,0.80821,0.74986,0.78876,0.80548,0.74915,0.79055,0.80636,0.75022,0.78949,0.80584,0.750609355286134,0.79108424392465,0.807302619923407,0.748834446547601,0.788651851851852,0.806719823079532,0.7483809406992,0.790289633828104,0.806785973975441,0.74919989339672,0.789474074074074,0.806959021819267,0.0148646666666667,0.0226213333333333,0.0292866666666667,0.0121393333333333,0.0190213333333333,0.0247686666666667,0.0130366666666667,0.0203086666666667,0.025818,0.012118,0.0189473333333333,0.024738,0.010398,0.0162233333333333,0.0212986666666667,0.0121333333333333,0.0190213333333333,0.0247646666666667,0.0116313333333333,0.017884,0.0239626666666667,0.012118,0.0189473333333333,0.024734
0.752292929292929,0.792030303030303,0.808555555555556,0.75010101010101,0.788828282828283,0.805646464646465,0.749222222222222,0.790656565656566,0.806676767676768,0.750292929292929,0.789606060606061,0.806040404040404,0.750610513912985,0.791193016001067,0.807659459158054,0.749084132402624,0.788716797605686,0.806867695666785,0.748464290529217,0.790395844959506,0.807093746976327,0.7492893464195,0.789592218481107,0.807140656788342,0.0148572390572391,0.0226074074074074,0.0291986531986532,0.0121245791245791,0.0190154882154882,0.0247481481481481,0.0130309764309764,0.0202875420875421,0.0257757575757576,0.0121111111111111,0.0189367003367003,0.0247131313131313,0.0103979797979798,0.0162175084175084,0.0212794612794613,0.0121185185185185,0.0190154882154882,0.0247441077441077,0.011623569023569,0.0178828282828283,0.0239218855218855,0.0121111111111111,0.0189367003367003,0.0247090909090909
0.75119387755102,0.791448979591837,0.807979591836735,0.748979591836735,0.78815306122449,0.805061224489796,0.748102040816327,0.790051020408163,0.806051020408163,0.749173469387755,0.788928571428571,0.805438775510204,0.749509566828652,0.790598402562932,0.807071021856467,0.747966352607386,0.788042328042328,0.80627912532719,0.747340185816904,0.789796648118282,0.806472471655369,0.748173660644842,0.788926681783824,0.806533607651549,0.0149326530612245,0.0226816326530612,0.0293006802721088,0.0121789115646259,0.0190761904761905,0.0248238095238095,0.0130945578231293,0.020347619047619,0.0258619047619048,0.012165306122449,0.0189965986394558,0.024791156462585,0.0104401360544218,0.0162591836734694,0.0213374149659864,0.0121727891156463,0.0190761904761905,0.0248197278911565,0.0116727891156463,0.0179333333333333,0.0239972789115646,0.012165306122449,0.0189965986394558,0.024787074829932
0.750371134020619,0.790494845360825,0.807278350515464,0.748257731958763,0.787257731958763,0.804350515463918,0.747257731958763,0.789103092783505,0.805350515463918,0.748329896907217,0.788041237113402,0.804731958762887,0.748673691950455,0.789634485220735,0.806381749592561,0.747234589557761,0.787140129820542,0.805575716269517,0.7464941661992,0.788839366538765,0.805778271372232,0.747313812328104,0.78803360061092,0.805832822122992,0.0149917525773196,0.0228,0.0294068728522337,0.0122158075601375,0.0191573883161512,0.0249147766323024,0.0131388316151203,0.0204439862542955,0.0259470790378007,0.0122082474226804,0.0190769759450172,0.0248817869415808,0.0104735395189003,0.0163257731958763,0.0214171821305842,0.0122096219931271,0.0191573883161512,0.0249106529209622,0.0117147766323024,0.018013058419244,0.0240920962199313,0.0122082474226804,0.0190769759450172,0.0248776632302406
0.7498125,0.78959375,0.806541666666667,0.747635416666667,0.786322916666667,0.803666666666667,0.746708333333333,0.78815625,0.8045625,0.747791666666667,0.787114583333333,0.804010416666667,0.748131730117391,0.788734619784243,0.805647432988157,0.746630178687465,0.786219135802469,0.804908147027993,0.745951741982111,0.787895649434838,0.805012417484631,0.746794750118131,0.787121913580247,0.805135605264728,0.01503125,0.0228958333333333,0.0295340277777778,0.0122430555555556,0.0192402777777778,0.0249993055555556,0.0131673611111111,0.0205277777777778,0.0260506944444444,0.01223125,0.0191590277777778,0.0249701388888889,0.0104909722222222,0.0164,0.0214861111111111,0.0122368055555556,0.0192402777777778,0.0249951388888889,0.0117368055555556,0.0181006944444444,0.0241847222222222,0.01223125,0.0191590277777778,0.0249659722222222
0.749242105263158,0.789084210526316,0.806042105263158,0.747042105263158,0.78578947368421,0.8032,0.746210526315789,0.787663157894737,0.804084210526316,0.747221052631579,0.786589473684211,0.803526315789474,0.747546439686044,0.788224765100543,0.805137843616002,0.746034854414444,0.785699805068226,0.804422944914163,0.745447239115558,0.787405155287851,0.804532617805913,0.746230337422123,0.78661208576998,0.804630861835001,0.0150743859649123,0.0229642105263158,0.0296189473684211,0.0122722807017544,0.0192870175438596,0.0250617543859649,0.0131964912280702,0.0205782456140351,0.0261157894736842,0.0122589473684211,0.0192049122807018,0.0250350877192982,0.0105129824561404,0.0164322807017544,0.021539649122807,0.0122659649122807,0.0192870175438596,0.0250575438596491,0.011759298245614,0.0181410526315789,0.0242442105263158,0.0122589473684211,0.0192049122807018,0.0250308771929825
0.748702127659574,0.788510638297872,0.8055,0.746585106382979,0.785255319148936,0.802691489361702,0.745712765957447,0.787085106382979,0.803510638297872,0.746765957446809,0.786063829787234,0.802946808510638,0.74699467517592,0.787653946294729,0.804579069072101,0.745572739203847,0.785145784081954,0.803910965396145,0.744949282736893,0.786827260353848,0.803977764421969,0.745770301817991,0.786067769897557,0.804054344094823,0.0151156028368794,0.023031914893617,0.0297127659574468,0.0122964539007092,0.0193368794326241,0.0251283687943262,0.0132219858156028,0.0206312056737589,0.0261851063829787,0.0122829787234043,0.0192539007092199,0.0251099290780142,0.0105354609929078,0.0164751773049645,0.0215985815602837,0.0122900709219858,0.0193368794326241,0.0251241134751773,0.011786524822695,0.0181936170212766,0.0243191489361702,0.0122829787234043,0.0192539007092199,0.0251056737588652
0.747698924731183,0.787881720430108,0.805064516129032,0.745666666666667,0.784666666666667,0.802204301075269,0.744784946236559,0.786397849462366,0.803075268817204,0.745849462365591,0.78547311827957,0.802505376344086,0.745982877035065,0.787022627529171,0.804136368475187,0.744669211894557,0.784555953803265,0.803437541109741,0.744039051594624,0.786150748709482,0.803533792337688,0.744868898837885,0.785487853444843,0.803615830085399,0.0151792114695341,0.0231118279569892,0.0297870967741935,0.0123383512544803,0.0193899641577061,0.0251878136200717,0.013273835125448,0.0206982078853047,0.026247311827957,0.0123247311827957,0.0193060931899642,0.0251648745519713,0.0105756272401434,0.0165189964157706,0.0216415770609319,0.0123318996415771,0.0193899641577061,0.0251835125448029,0.0118229390681004,0.0182516129032258,0.0243698924731183,0.0123247311827957,0.0193060931899642,0.0251605734767025
0.747891304347826,0.787945652173913,0.804967391304348,0.745934782608696,0.78475,0.802119565217391,0.745076086956522,0.786445652173913,0.803010869565217,0.746152173913043,0.785532608695652,0.802434782608696,0.746200177476153,0.787084444337465,0.804052974216124,0.7449370823167,0.784645732689211,0.803339574080793,0.744348343467818,0.786198376053451,0.803456863444773,0.745169070513603,0.785555555555555,0.80353112643253,0.0151471014492754,0.0230978260869565,0.029786231884058,0.0123260869565217,0.019381884057971,0.0252007246376812,0.0132630434782609,0.0206971014492754,0.026254347826087,0.0123108695652174,0.0193,0.0251760869565217,0.0105789855072464,0.0165202898550725,0.0216623188405797,0.0123195652173913,0.019381884057971,0.0251963768115942,0.0118065217391304,0.018245652173913,0.0243826086956522,0.0123108695652174,0.0193,0.0251717391304348
0.747736263736264,0.788,0.804912087912088,0.745769230769231,0.784692307692308,0.802120879120879,0.74478021978022,0.786505494505494,0.803032967032967,0.746054945054945,0.785527472527473,0.80243956043956,0.74604446594639,0.787137351167992,0.804011539622739,0.744744549262415,0.784599104599104,0.803350416200621,0.744042161815047,0.786255813260065,0.80350270233692,0.745052362786453,0.785567765567765,0.803561311187552,0.015159706959707,0.0230703296703297,0.0297728937728938,0.0123362637362637,0.0193860805860806,0.0252007326007326,0.0132769230769231,0.0206871794871795,0.026243956043956,0.0123186813186813,0.0192989010989011,0.0251736263736264,0.0105897435897436,0.0165326007326007,0.0216849816849817,0.0123318681318681,0.0193860805860806,0.025196336996337,0.0118263736263736,0.018243956043956,0.0243824175824176,0.0123186813186813,0.0192989010989011,0.0251692307692308
0.7483,0.788188888888889,0.805011111111111,0.745988888888889,0.785077777777778,0.8022,0.745155555555556,0.786766666666667,0.803111111111111,0.746366666666667,0.785922222222222,0.802555555555556,0.746629197635328,0.787353183363028,0.804105080908803,0.744973760399771,0.784971193415638,0.803406676479933,0.744415423152362,0.786530756135022,0.803578926193025,0.745375152392083,0.78595061728395,0.803654395600725,0.0151059259259259,0.0230333333333333,0.0297437037037037,0.0123222222222222,0.0193525925925926,0.0251918518518519,0.01326,0.0206548148148148,0.0262288888888889,0.0123,0.0192644444444444,0.02516,0.0105696296296296,0.0165251851851852,0.0216814814814815,0.0123177777777778,0.0193525925925926,0.0251874074074074,0.0118022222222222,0.0182244444444444,0.0243733333333333,0.0123,0.0192644444444444,0.0251555555555556
