"CTTphi1","CTTphi2","CTTphi3","CFAphi1","CFAphi2","CFAphi3","PCMphi1","PCMphi2","PCMphi3","GPCMphi1","GPCMphi2","GPCMphi3","CTTkappa1","CTTkappa2","CTTkappa3","CFAkappa1","CFAkappa2","CFAkappa3","PCMkappa1","PCMkappa2","PCMkappa3","GPCMkappa1","GPCMkappa2","GPCMkappa3","CTTtypeone1","CTTtypeone2","CTTtypeone3","CFAtypeone1","CFAtypeone2","CFAtypeone3","PCMtypeone1","PCMtypeone2","PCMtypeone3","GPCMtypeone1","GPCMtypeone2","GPCMtypeone3","CTTtypetwo1","CTTtypetwo2","CTTtypetwo3","CFAtypetwo1","CFAtypetwo2","CFAtypetwo3","PCMtypetwo1","PCMtypetwo2","PCMtypetwo3","GPCMtypetwo1","GPCMtypetwo2","GPCMtypetwo3"
0.448449152542373,0.521697740112994,0.564802259887006,NA,NA,NA,0.432790960451977,0.507090395480226,0.551268361581921,0.428319209039548,0.50504802259887,0.55171186440678,0.430354753833042,0.508927130195695,0.554208988804734,NA,NA,NA,0.425589486059023,0.503833557827328,0.549696212157728,0.423100463379015,0.503554532918594,0.551268292003318,0.0566480225988701,0.0760687382297552,0.0919340866290019,NA,NA,NA,0.0439514124293785,0.057465725047081,0.0680911487758945,0.0395003766478343,0.0503858757062147,0.0605981167608286,NA,0.0315403013182674,0.0402662900188324,NA,0.0428380414312618,0.0561824858757062,NA,0.0398369114877589,0.05280131826742,NA,0.0428316384180791,0.0561864406779661
0.447358974358974,0.520353276353276,0.563589743589744,NA,NA,NA,0.431769230769231,0.505820512820513,0.549980056980057,0.427088319088319,0.503612535612536,0.550390313390313,0.429192106266442,0.507518214155346,0.552925662923989,NA,NA,NA,0.424499154952444,0.502535702392824,0.548391537874236,0.4218319369863,0.502099680803537,0.549935631742802,0.056848433048433,0.0763479582146249,0.092281101614435,NA,NA,NA,0.0441133903133903,0.0576543209876543,0.0683027540360874,0.0396624881291548,0.0505652421652422,0.0607969610636277,NA,0.0316286799620133,0.0403642924976258,NA,0.0429528964862298,0.0563424501424501,NA,0.0399340930674264,0.052958024691358,NA,0.0429470085470085,0.0563475783475784
0.446387931034483,0.519431034482759,0.562566091954023,NA,NA,NA,0.430764367816092,0.50476724137931,0.548974137931034,0.426175287356322,0.502583333333333,0.549379310344828,0.428165464689526,0.506529178437327,0.551835377776446,NA,NA,NA,0.423439741984785,0.501469654623044,0.547384891280477,0.420858220244054,0.501051370261295,0.548930743151332,0.0570086206896552,0.0765934865900383,0.092588122605364,NA,NA,NA,0.0442649425287356,0.0578088122605364,0.0684812260536398,0.0398067049808429,0.0507091954022989,0.0609498084291188,NA,0.0316714559386973,0.040439846743295,NA,0.0430300766283525,0.0564580459770115,NA,0.0400162835249042,0.0530662835249042,NA,0.0430252873563218,0.0564632183908046
0.446234782608696,0.5192,0.562272463768116,NA,NA,NA,0.430672463768116,0.504478260869565,0.548611594202899,0.426023188405797,0.502420289855072,0.549130434782609,0.428144585219356,0.506281322103075,0.55155047627793,NA,NA,NA,0.423358517501967,0.501186180425264,0.547023247663556,0.420683069442866,0.500877856568134,0.548678162061372,0.0569261835748792,0.0766616425120773,0.0926291787439614,NA,NA,NA,0.0442854106280193,0.0578372946859903,0.0685225120772947,0.0398672463768116,0.0507551690821256,0.0609924637681159,NA,0.0316886956521739,0.0404931400966184,NA,0.0430386473429952,0.0564859903381643,NA,0.0400488888888889,0.0531234782608696,NA,0.0430334299516908,0.0564942995169082
0.446058479532164,0.519116959064328,0.561956140350877,NA,NA,NA,0.430669590643275,0.504409356725146,0.548353801169591,0.426163742690058,0.50233918128655,0.548877192982456,0.428069687935913,0.506191025849453,0.551236771007044,NA,NA,NA,0.423355360600629,0.501092481157504,0.546777653320231,0.420777230729828,0.500779521116012,0.548421491925228,0.0568705653021443,0.0767265107212476,0.0926925925925926,NA,NA,NA,0.0443072124756335,0.0578996101364522,0.0685522417153996,0.0399298245614035,0.050795126705653,0.0610456140350877,NA,0.0316865497076023,0.0405436647173489,NA,0.0430360623781676,0.0565159844054581,NA,0.0400417153996101,0.0531666666666667,NA,0.0430348927875244,0.0565231968810916
0.44540412979351,0.518846607669617,0.561507374631268,NA,NA,NA,0.430159292035398,0.504002949852507,0.547908554572271,0.42553982300885,0.502047197640118,0.548380530973451,0.427446689600209,0.505921301861212,0.550810894937173,NA,NA,NA,0.422826214891114,0.500689680571555,0.546328847537801,0.420097509703014,0.500481088579635,0.547929685308712,0.0569113077679449,0.0767671583087512,0.0927388397246804,NA,NA,NA,0.0443748279252704,0.0579459193706981,0.0686208456243854,0.0400294985250737,0.0508529006882989,0.0611221238938053,NA,0.031717994100295,0.0406216322517207,NA,0.0430582104228122,0.056561848574238,NA,0.0400833824975418,0.0532218289085546,NA,0.0430546705998033,0.0565785644051131
0.445282738095238,0.518672619047619,0.561431547619048,NA,NA,NA,0.430196428571429,0.503803571428571,0.547782738095238,0.425532738095238,0.501842261904762,0.548232142857143,0.427269473516116,0.5057243617622,0.55071896352826,NA,NA,NA,0.422812179571186,0.500474056348516,0.546186894063128,0.420039283426223,0.500275320022144,0.547757210067007,0.0570178571428571,0.0768458333333333,0.0928061507936508,NA,NA,NA,0.044472619047619,0.058021626984127,0.0686839285714286,0.0401388888888889,0.0509232142857143,0.0611734126984127,NA,0.0317222222222222,0.0406180555555556,NA,0.043060119047619,0.0565704365079365,NA,0.0400857142857143,0.0532232142857143,NA,0.0430565476190476,0.0565892857142857
0.445474474474474,0.518648648648649,0.56142042042042,NA,NA,NA,0.430375375375375,0.503813813813814,0.547774774774775,0.425684684684685,0.501840840840841,0.548186186186186,0.427405113410057,0.50564485696951,0.55069025227175,NA,NA,NA,0.422923159929759,0.500458024950731,0.546172837778562,0.420132486947966,0.50025991171577,0.547710507666975,0.0571003003003003,0.0769681681681682,0.0928416416416416,NA,NA,NA,0.0445693693693694,0.0580968968968969,0.0687243243243243,0.0402446446446446,0.0509777777777778,0.061211011011011,NA,0.0316926926926927,0.0406212212212212,NA,0.0430432432432432,0.056565965965966,NA,0.0400618618618619,0.0532138138138138,NA,0.0430408408408408,0.0565855855855856
0.445718181818182,0.518787878787879,0.561415151515152,NA,NA,NA,0.430615151515152,0.504157575757576,0.547772727272727,0.42600303030303,0.502187878787879,0.548290909090909,0.427600934478536,0.505787271177251,0.550630693595692,NA,NA,NA,0.423114961862196,0.500780765599325,0.546145695239651,0.420393889393934,0.500600298162682,0.547811718715881,0.0571454545454545,0.0769333333333333,0.0929414141414141,NA,NA,NA,0.0446363636363636,0.058119595959596,0.0687793939393939,0.040330505050505,0.051,0.0612244444444444,NA,0.0316959595959596,0.0405917171717172,NA,0.0429969696969697,0.056539595959596,NA,0.0400151515151515,0.0531909090909091,NA,0.0429933333333333,0.0565569696969697
0.446351681957187,0.519204892966361,0.561782874617737,NA,NA,NA,0.431357798165138,0.5047125382263,0.54822629969419,0.426718654434251,0.50265749235474,0.548654434250765,0.428263127487254,0.506236638715857,0.551028334231644,NA,NA,NA,0.423833720784449,0.501315470165626,0.546584411652081,0.421059986190417,0.501051331332473,0.54816667454856,0.0570788990825688,0.076843628950051,0.0928134556574924,NA,NA,NA,0.0446507645259939,0.0581264016309888,0.0687180428134557,0.0403967380224261,0.0510075433231397,0.0612026503567788,NA,0.0316719673802243,0.0405796126401631,NA,0.0429416921508665,0.0564858307849134,NA,0.0399480122324159,0.0531394495412844,NA,0.0429376146788991,0.0565029561671763
0.44708024691358,0.519768518518519,0.562188271604938,NA,NA,NA,0.432256172839506,0.50533950617284,0.548651234567901,0.42766049382716,0.503342592592593,0.549151234567901,0.42898129078645,0.506841967602009,0.551421368941463,NA,NA,NA,0.42469443834748,0.501939397309397,0.546996902009131,0.421947994249748,0.501720326867512,0.548656099054035,0.05705,0.076698353909465,0.0927895061728395,NA,NA,NA,0.0446679012345679,0.0580843621399177,0.0686833333333333,0.040451646090535,0.0509897119341564,0.061169341563786,NA,0.0316479423868313,0.0405220164609053,NA,0.0428664609053498,0.0564100823045268,NA,0.0398876543209877,0.0530833333333333,NA,0.0428641975308642,0.056432304526749
0.447482866043614,0.520183800623053,0.562728971962617,NA,NA,NA,0.432881619937695,0.505657320872274,0.549211838006231,0.428286604361371,0.503841121495327,0.549735202492212,0.429396362932063,0.507280170861892,0.551963786555747,NA,NA,NA,0.425270250706871,0.502243081490909,0.547533049063022,0.422521926297852,0.502209022358145,0.549226488509472,0.057007476635514,0.0765939771547248,0.0927158878504673,NA,NA,NA,0.0447177570093458,0.0580839044652129,0.0686423676012461,0.0405169262720665,0.0509852544132918,0.0611229491173416,NA,0.0316309449636552,0.0404471443406023,NA,0.0428072689511942,0.0563192107995846,NA,0.0398529595015576,0.052997507788162,NA,0.042808722741433,0.0563428868120457
0.44922641509434,0.521805031446541,0.56425786163522,NA,NA,NA,0.434503144654088,0.507374213836478,0.550795597484277,0.429867924528302,0.505496855345912,0.55127358490566,0.431209631306689,0.509015993154767,0.553624872486988,NA,NA,NA,0.427047164640996,0.503996969052051,0.549162683073603,0.424274296320308,0.503900411430321,0.550777590834835,0.0566672955974843,0.076093501048218,0.0920991614255765,NA,NA,NA,0.0442813417190776,0.0577408805031447,0.0682337526205451,0.0400425576519916,0.0506679245283019,0.0608341719077568,NA,0.0315385744234801,0.0403633123689727,NA,0.0426995807127883,0.0561712788259958,NA,0.039735429769392,0.0528626834381551,NA,0.0427002096436059,0.0561796645702306
0.450739682539683,0.523228571428571,0.565831746031746,NA,NA,NA,0.435936507936508,0.508825396825397,0.552533333333333,0.431253968253968,0.506898412698413,0.552911111111111,0.432806627494135,0.510546131870564,0.55534354740426,NA,NA,NA,0.42863921481023,0.505500802672569,0.550927489718727,0.425835390473808,0.505338202727493,0.552430045167455,0.0563587301587302,0.0756759788359788,0.0914467724867725,NA,NA,NA,0.0438960846560847,0.0574260317460317,0.0678194708994709,0.0396143915343915,0.0503828571428571,0.0605043386243386,NA,0.0314592592592593,0.0402734391534392,NA,0.0426224338624339,0.056005291005291,NA,0.039645291005291,0.0527032804232804,NA,0.0426167195767196,0.0560182010582011
0.452173076923077,0.524769230769231,0.567221153846154,0.432483974358974,0.508522435897436,0.554509615384615,0.437275641025641,0.510269230769231,0.554009615384615,0.432528846153846,0.508426282051282,0.554471153846154,0.434241104268424,0.51217890345388,0.556977127720567,0.42719049490811,0.506905118397691,0.554016259070416,0.430073379496494,0.506977515294749,0.552451540165109,0.427226185647488,0.506877297532544,0.553999298046325,0.0561519230769231,0.0752613247863248,0.0905722222222222,0.0393380341880342,0.0501604700854701,0.0603123931623932,0.0435797008547009,0.0571666666666667,0.0673767094017094,0.0392619658119658,0.0501365384615385,0.0602130341880342,NA,0.0313630341880342,0.0402888888888889,NA,0.0425027777777778,0.055809188034188,NA,0.0395431623931624,0.0525946581196581,NA,0.042508547008547,0.0558478632478632
0.451275080906149,0.524051779935275,0.56673139158576,0.431394822006473,0.507621359223301,0.553867313915858,0.436355987055016,0.509381877022654,0.553394822006472,0.431430420711974,0.507485436893204,0.553831715210356,0.433227415775775,0.511401217708875,0.556420425933876,0.426042952676476,0.505986901280372,0.553361777344878,0.429096997768676,0.506065726842491,0.551822934424916,0.426070018962237,0.505920454802127,0.55334465165065,0.0563842502696872,0.0754642934196332,0.0908021574973031,0.0395076591154261,0.0502992448759439,0.06042761596548,0.0437603020496224,0.0573449838187702,0.0675367853290183,0.0394312837108954,0.0502785329018339,0.0603272923408846,NA,0.0313943905070119,0.0402977346278317,NA,0.0425672060409924,0.055880690399137,NA,0.0395926645091694,0.0526405609492988,NA,0.0425764832793959,0.0559197411003236
0.45081045751634,0.523421568627451,0.566166666666667,0.43081045751634,0.506833333333333,0.553222222222222,0.435895424836601,0.508732026143791,0.552823529411765,0.430803921568627,0.506702614379085,0.553196078431373,0.432635666068313,0.51070980315777,0.555800165113754,0.425397002952114,0.50519592318835,0.552709742994869,0.428555597562474,0.505386243184343,0.551234407681291,0.425383054923856,0.505136087438169,0.552697575635179,0.0566069716775599,0.0756773420479303,0.0910355119825708,0.0396583877995643,0.0504276688453159,0.0605448801742919,0.0439141612200436,0.0574993464052288,0.0676871459694989,0.0395832244008715,0.0504061002178649,0.0604429193899782,NA,0.0314119825708061,0.0403222222222222,NA,0.042619825708061,0.0559533769063181,NA,0.0396226579520697,0.0526867102396514,NA,0.0426285403050109,0.0559921568627451
0.45,0.522874587458746,0.565617161716172,0.430036303630363,0.50613201320132,0.552521452145215,0.435089108910891,0.508069306930693,0.552247524752475,0.430029702970297,0.506026402640264,0.552455445544555,0.431733633076544,0.510100974625815,0.555183481124928,0.424554989781094,0.504477290964692,0.552019397635446,0.427676811057293,0.504706733420826,0.55064870121128,0.424540903653546,0.504446199048301,0.551966142452913,0.0568004400440044,0.0758734873487349,0.0912635863586359,0.039812101210121,0.0505507150715072,0.0606624862486249,0.0440849284928493,0.0576422442244224,0.0678292629262926,0.0397361936193619,0.0505262926292629,0.060564796479648,NA,0.0314233223322332,0.0403399339933993,NA,0.0426655665566557,0.0560255225522552,NA,0.0396585258525853,0.0527291529152915,NA,0.0426717271727173,0.0560699669966997
0.449966666666667,0.522906666666667,0.565623333333333,0.43006,0.506086666666667,0.55247,0.435086666666667,0.508083333333333,0.552243333333333,0.430023333333333,0.505983333333333,0.55241,0.431646305361147,0.510096000111196,0.555181072397284,0.424533135473566,0.504416654110067,0.551947072297726,0.427615600647771,0.504698637687416,0.550636809199975,0.424483539562713,0.504386338567008,0.55189443078617,0.0569048888888889,0.0759517777777778,0.091278,0.0399311111111111,0.0506144444444444,0.0607042222222222,0.0442088888888889,0.0577213333333333,0.067876,0.0398562222222222,0.0505893333333333,0.060606,NA,0.0314006666666667,0.0403433333333333,NA,0.0426522222222222,0.0560222222222222,NA,0.0396324444444444,0.0527128888888889,NA,0.0426584444444444,0.0560666666666667
0.450397306397306,0.522976430976431,0.565774410774411,0.430397306397306,0.506171717171717,0.55247138047138,0.435434343434343,0.508222222222222,0.552333333333333,0.430400673400673,0.506057239057239,0.552434343434343,0.431981788682709,0.510129042420755,0.555311377427022,0.42481156661034,0.504477121194092,0.551947593989252,0.427888426776703,0.504814847664206,0.550723099837295,0.424807262505794,0.504434501496807,0.551920828614802,0.0570231200897868,0.0760118967452301,0.0913380471380471,0.0400415263748597,0.0506677890011223,0.0607402918069585,0.0443167227833895,0.0577750841750842,0.0679070707070707,0.0399631874298541,0.0506444444444444,0.0606377104377104,NA,0.0313784511784512,0.0402989898989899,NA,0.0426278338945006,0.0560109988776655,NA,0.0396004489337823,0.05268911335578,NA,0.0426347923681257,0.0560525252525252
0.450581632653061,0.523115646258503,0.565714285714286,0.430513605442177,0.506319727891156,0.55234693877551,0.435853741496599,0.508391156462585,0.552285714285714,0.430547619047619,0.506244897959184,0.552340136054422,0.432117534523101,0.510244323844531,0.555249006242168,0.424853189489564,0.504610472417728,0.551819438970444,0.42824135923664,0.504961965411441,0.550659185802567,0.424880075646425,0.504600853810351,0.551824066572382,0.0570852607709751,0.0760365079365079,0.0913639455782313,0.0401575963718821,0.0507167800453515,0.0607873015873016,0.0443961451247166,0.0578068027210884,0.0679401360544218,0.0400757369614512,0.0506891156462585,0.0606795918367347,NA,0.0313585034013605,0.0403047619047619,NA,0.0425961451247166,0.0560097505668934,NA,0.0395732426303855,0.0526852607709751,NA,0.0426004535147392,0.056047619047619
0.45146735395189,0.52419587628866,0.566824742268041,0.431481099656357,0.507477663230241,0.553546391752577,0.436927835051546,0.509546391752577,0.553501718213058,0.431515463917526,0.507415807560137,0.553515463917526,0.433159724406786,0.511348309355833,0.556465155340487,0.425781331508704,0.505758349093235,0.553014465014218,0.429311273146028,0.506133991388114,0.551874106963919,0.42580849484244,0.505761464927556,0.55299733313876,0.0568233676975945,0.0758485681557847,0.0909445589919817,0.0401665521191294,0.0506215349369989,0.0606437571592211,0.0443273768613975,0.0576380297823597,0.0677466208476518,0.0400838487972509,0.0505954180985109,0.0605321878579611,NA,0.0312721649484536,0.0402465063001145,NA,0.042490950744559,0.0558545246277205,NA,0.0394845360824742,0.0525434135166094,NA,0.0424930126002291,0.0558978235967927
0.452645833333333,0.5254375,0.568114583333333,0.432586805555556,0.508659722222222,0.55471875,0.438038194444444,0.510809027777778,0.554743055555556,0.43265625,0.508611111111111,0.554673611111111,0.434392372744145,0.512643905662662,0.557836438923805,0.426849349058475,0.506926696117642,0.554186588569235,0.430371975960999,0.507431155895019,0.553132971013942,0.426914597553484,0.50693748924824,0.554151929396556,0.0566548611111111,0.0755462962962963,0.0905356481481481,0.0401509259259259,0.0505127314814815,0.060475462962963,0.0443217592592593,0.0574196759259259,0.0674856481481481,0.0400680555555556,0.0504905092592593,0.0603627314814815,NA,0.0311930555555556,0.0401476851851852,NA,0.0423877314814815,0.055718287037037,NA,0.0393979166666667,0.0524219907407407,NA,0.042387037037037,0.0557648148148148
0.4536,0.526312280701754,0.569143859649123,0.433908771929825,0.509649122807018,0.555985964912281,0.439242105263158,0.5118,0.555824561403509,0.433975438596491,0.509557894736842,0.555947368421053,0.435479501870143,0.51355104883185,0.55890878991337,0.428133478420193,0.507912332154866,0.555446788924098,0.431598658968754,0.508439508815696,0.554206613661833,0.428201678219929,0.507882084951558,0.555415631712703,0.0563782456140351,0.0753422222222222,0.0902619883040936,0.0401090058479532,0.0504367251461988,0.0603050292397661,0.0441988304093567,0.0572465497076023,0.0672963742690059,0.0400252631578947,0.0504212865497076,0.0601854970760234,NA,0.0311354385964912,0.0400481871345029,NA,0.0422963742690059,0.055553918128655,NA,0.0393312280701754,0.0522987134502924,NA,0.0422984795321637,0.0556023391812865
0.452421985815603,0.52508865248227,0.568031914893617,0.432524822695035,0.508368794326241,0.554691489361702,0.437985815602837,0.510507092198582,0.554627659574468,0.432609929078014,0.508265957446808,0.554663120567376,0.434183433761937,0.512234244519527,0.557715955230449,0.426679669217584,0.50660170684682,0.554168469218801,0.430263384522158,0.507118950121881,0.552997444413184,0.426768254322889,0.506565884384324,0.554148065033067,0.0566427895981087,0.0756699763593381,0.0906156028368794,0.0403130023640662,0.0506200945626478,0.0605049645390071,0.0444278959810875,0.0574801418439716,0.0675300236406619,0.0402274231678487,0.0506049645390071,0.0603827423167849,NA,0.031187706855792,0.0401252955082742,NA,0.0423931442080378,0.0557033096926714,NA,0.0394106382978723,0.0524219858156028,NA,0.0423957446808511,0.0557508274231679
0.451362007168459,0.524068100358423,0.567093189964158,0.4314229390681,0.507283154121864,0.553720430107527,0.43689247311828,0.509340501792115,0.553688172043011,0.431465949820789,0.507168458781362,0.553713261648746,0.432990254621475,0.511122588292065,0.556718578016176,0.425510218386685,0.505501844674325,0.553186515166547,0.429085753679204,0.505916042555577,0.552032426582441,0.42555448154349,0.505449707115657,0.553182758542805,0.0569013142174433,0.0759718040621266,0.0909039426523297,0.0405091995221027,0.0507859020310633,0.0606695340501792,0.044636798088411,0.0577060931899642,0.0677335722819594,0.0404248506571087,0.0507720430107527,0.0605438470728793,NA,0.0312255675029869,0.0402019115890084,NA,0.0424704898446834,0.0558162485065711,NA,0.0394781362007168,0.0525154121863799,NA,0.0424745519713262,0.0558621266427718
0.449764492753623,0.52286231884058,0.56604347826087,0.429721014492754,0.505981884057971,0.552713768115942,0.435184782608696,0.508126811594203,0.552554347826087,0.429735507246377,0.505898550724638,0.552739130434783,0.431234321068996,0.509822962412537,0.555600899250738,0.423734480870336,0.504184835739626,0.552186455663928,0.427291344568751,0.504666408430921,0.550908469741548,0.423749825696887,0.504164337587526,0.552216389479717,0.0572169082125604,0.0763135265700483,0.0912528985507246,0.0407292270531401,0.0509727053140097,0.060831884057971,0.0448828502415459,0.0579260869565217,0.0679640096618357,0.0406454106280193,0.0509557971014493,0.0607004830917874,NA,0.0312693236714976,0.040262077294686,NA,0.0425669082125604,0.055925845410628,NA,0.0395550724637681,0.052618115942029,NA,0.042568115942029,0.0559678743961353
0.449150183150183,0.522380952380952,0.56548717948718,0.429043956043956,0.505304029304029,0.552106227106227,0.43459706959707,0.507534798534799,0.552003663003663,0.429018315018315,0.505201465201465,0.552117216117216,0.430492298540757,0.509275879500042,0.555003237561465,0.422996719269825,0.503495508876908,0.551556757332428,0.426626972879825,0.504055839148027,0.550337006586154,0.422971616920323,0.503460243747453,0.551571753547314,0.057435409035409,0.0765015873015873,0.0914459096459097,0.0409076923076923,0.0511045177045177,0.0609509157509157,0.0450625152625153,0.0580874236874237,0.0680993894993895,0.0408249084249084,0.0510884004884005,0.0608200244200244,NA,0.0312783882783883,0.0403025641025641,NA,0.0426063492063492,0.055991452991453,NA,0.0395736263736264,0.0526673992673993,NA,0.0426090354090354,0.0560358974358974
0.448407407407407,0.521566666666667,0.564848148148148,0.428225925925926,0.504274074074074,0.551314814814815,0.433662962962963,0.506666666666667,0.551248148148148,0.4282,0.504166666666667,0.551340740740741,0.429663966446403,0.508380501631493,0.554308585490187,0.422106039542414,0.502447928111343,0.550757061172069,0.425615069782072,0.503154866887791,0.5495769853262,0.422080658277917,0.502404040694441,0.550772224011565,0.0576283950617284,0.0767538271604938,0.091699012345679,0.0411,0.0512701234567901,0.0610948148148148,0.0452417283950617,0.0582595061728395,0.0682404938271605,0.0410162962962963,0.0512545679012346,0.0609624691358025,NA,0.0313088888888889,0.0403355555555556,NA,0.0426775308641975,0.0560802469135802,NA,0.0396281481481481,0.0527562962962963,NA,0.042680987654321,0.0561251851851852
0.44814606741573,0.521179775280899,0.564584269662921,0.427501872659176,0.503988764044944,0.55110861423221,0.433277153558052,0.506292134831461,0.551011235955056,0.427464419475655,0.503902621722846,0.55110861423221,0.429320404332621,0.507934442348899,0.553991511316015,0.42128307008528,0.502150838664404,0.550544456081117,0.425140594804319,0.502760315046368,0.549304415359162,0.421249137399122,0.502123103989801,0.550536543768543,0.0577695380774032,0.0769285892634207,0.0918484394506866,0.0412801498127341,0.0513697877652934,0.0611580524344569,0.0454069912609238,0.0583747815230961,0.0683270911360799,0.0411970037453184,0.0513525593008739,0.061027215980025,NA,0.0313116104868914,0.0403333333333333,NA,0.0426806491885144,0.0560871410736579,NA,0.0396404494382022,0.0527662921348315,NA,0.0426826466916355,0.0561355805243446
0.448746212121212,0.521814393939394,0.565231060606061,0.428037878787879,0.504496212121212,0.551693181818182,0.43392803030303,0.506837121212121,0.551651515151515,0.428049242424242,0.50442803030303,0.551689393939394,0.429902899486505,0.508591933728097,0.554668264828928,0.421749316667494,0.502646867757512,0.551124347974974,0.425757843510378,0.503289834954453,0.549960288363221,0.421761617697561,0.502636897908188,0.551110077561454,0.0577563131313131,0.0768320707070707,0.091654797979798,0.0413830808080808,0.0513777777777778,0.061110101010101,0.0454436868686869,0.0583780303030303,0.0682131313131313,0.0413040404040404,0.0513583333333333,0.0609767676767677,NA,0.0312633838383838,0.0402921717171717,NA,0.042620202020202,0.0560037878787879,NA,0.0395762626262626,0.0526987373737374,NA,0.0426207070707071,0.0560542929292929
0.449521072796935,0.522655172413793,0.566206896551724,0.428781609195402,0.505187739463602,0.55235632183908,0.434873563218391,0.507701149425287,0.552521072796935,0.428816091954023,0.505137931034483,0.552325670498084,0.430711555135341,0.50943105458933,0.55573304319036,0.422421538094536,0.503311716039604,0.551778426999282,0.426638416556268,0.504134260579988,0.550831218418591,0.422460430929383,0.503321774143285,0.551739853130514,0.0576730523627075,0.0767328224776501,0.0912784163473819,0.0414687100893997,0.0513729246487867,0.0610577266922094,0.0455024265644955,0.0583241379310345,0.0680791826309068,0.0413849297573435,0.0513494252873563,0.0609259259259259,NA,0.0311874840357599,0.0402518518518519,NA,0.0425438058748404,0.0559126436781609,NA,0.0394893997445722,0.0526017879948914,NA,0.0425435504469987,0.0559667943805875
0.450042635658915,0.523422480620155,0.566720930232558,0.429445736434109,0.506027131782946,0.552918604651163,0.435488372093023,0.508449612403101,0.553100775193798,0.429585271317829,0.505949612403101,0.552899224806202,0.431292139968171,0.510177492701976,0.556300973981368,0.423015755274584,0.504135364847554,0.552336305695788,0.427196068271112,0.504872861464182,0.551409305915363,0.423160081859346,0.504123939887485,0.552303785585363,0.0575483204134367,0.0766963824289406,0.0910560723514212,0.0415540051679587,0.0513532299741602,0.0610080103359173,0.0455509043927649,0.0582798449612403,0.0679390180878553,0.0414677002583979,0.0513294573643411,0.0608715762273902,NA,0.0311005167958656,0.0402423772609819,NA,0.0424540051679587,0.0558263565891473,NA,0.0394152454780362,0.0525529715762274,NA,0.0424568475452196,0.0558811369509044
0.450352941176471,0.523639215686274,0.566752941176471,0.429949019607843,0.506105882352941,0.552886274509804,0.43598431372549,0.508666666666667,0.553129411764706,0.430066666666667,0.506011764705882,0.552862745098039,0.431548310361037,0.510338150286807,0.556274439601716,0.423442137296205,0.504207901124952,0.552272608435736,0.427610414573553,0.505051682248059,0.551424785206897,0.423566324329441,0.504180431303879,0.552239646461165,0.0576355555555556,0.0767945098039216,0.0911850980392157,0.0416909803921569,0.0514250980392157,0.0610596078431373,0.045678954248366,0.058363660130719,0.0679890196078431,0.0416067973856209,0.051402091503268,0.060921568627451,NA,0.0310481045751634,0.0401992156862745,NA,0.0424222222222222,0.0558175163398693,NA,0.0393649673202614,0.0525312418300654,NA,0.0424266666666667,0.0558729411764706
0.450507936507937,0.523777777777778,0.566920634920635,0.429984126984127,0.506269841269841,0.553,0.436095238095238,0.508952380952381,0.553269841269841,0.430138888888889,0.506166666666667,0.552960317460317,0.431676766325376,0.510419348191384,0.556441818371422,0.423391015050241,0.504341951967927,0.552397613901431,0.427626848657093,0.505304171100268,0.551555741724824,0.423550718764243,0.504305336783023,0.552349564443468,0.0577185185185185,0.0768849206349206,0.0911992063492063,0.0418619047619048,0.0514912698412698,0.0610904761904762,0.0458219576719577,0.0584171957671958,0.0680357142857143,0.0417751322751323,0.0514687830687831,0.0609531746031746,NA,0.0310113756613757,0.0401746031746032,NA,0.0423851851851852,0.0557867724867725,NA,0.0393169312169312,0.052492328042328,NA,0.0423904761904762,0.0558444444444444
0.451080321285141,0.524413654618474,0.567305220883534,0.430550200803213,0.506835341365462,0.553349397590361,0.436682730923695,0.509469879518072,0.553630522088353,0.430763052208835,0.506718875502008,0.553305220883534,0.432191332812526,0.51096033651321,0.55678512493407,0.423859467556747,0.504893612835595,0.55273777570693,0.428117998560618,0.50578256134099,0.551887881267282,0.424080060753924,0.504838707329409,0.552689147339835,0.0577520749665328,0.0769807228915663,0.0912361445783132,0.0419967871485944,0.0515220883534137,0.0610875502008032,0.0459435073627845,0.0584511378848728,0.0680200803212851,0.0419073627844712,0.05150093708166,0.06094859437751,NA,0.0309046854082999,0.0400915662650602,NA,0.0423095046854083,0.0557199464524766,NA,0.0392476572958501,0.0524340026773762,NA,0.0423164658634538,0.055778313253012
0.451691056910569,0.525130081300813,0.567975609756098,0.431686991869919,0.507593495934959,0.554044715447155,0.437565040650407,0.510243902439024,0.554313008130081,0.431894308943089,0.507475609756098,0.55400406504065,0.432960681924109,0.51170115139046,0.557496529132745,0.424918977682944,0.50563600688602,0.553425198583189,0.428970985786764,0.506533890540042,0.55256403533523,0.425133012802255,0.505581481272835,0.553392978177739,0.0575468834688347,0.0768680216802168,0.0910241192411924,0.0420813008130081,0.0515151761517615,0.0610373983739837,0.0459737127371274,0.0584322493224932,0.0679726287262873,0.0419924119241192,0.0514991869918699,0.0608945799457995,NA,0.0308479674796748,0.0400569105691057,NA,0.0422249322493225,0.0556178861788618,NA,0.0391626016260163,0.0523314363143631,NA,0.042229810298103,0.0556747967479675
